0,-0.47291777910474564,-0.4828470180297397,-0.48862249982003775,-0.4945722231376991,-0.4970500228269484,-0.4968424037733212,-0.4937449716824896,-0.5002731941185142,-0.5155717818560986,-0.5043497197475757
0,3.2467865574373405,0.6146175446420009,0.2911823285845447,-0.18228467025857725,-0.00448507348179712,-0.09076916495222952,-0.002640714219397243,-0.013011936138411086,-0.01284732827893937,-1.264990599903959
0,1.3455662845157446,-0.11980429923362128,-0.38622621773554383,-0.6128013361068723,-0.7866940795987389,-0.7666383752091211,-0.7402949593874941,-0.5702085229999941,-0.917040805506848,-0.9942523451063243
0,-0.2212194987826963,0.6695035197137515,-0.14550829154797523,1.6820962769648928,-0.9605135758658925,1.682093316799357,0.6695059464518106,0.8670833108247563,1.3445695185541002,-0.7629314074284911
0,0.23914574860204907,0.23064792858223976,0.22590137362144963,0.2224456521348838,0.22037275340147958,0.22039196769221459,0.21846047493071888,0.21895179069934362,0.21421929166184173,0.20802294990759046
0,-2.595478382792388,-0.13909367316545868,1.111602065541567,0.6248424049201655,1.3555041904567426
0,-0.6722373273031096,0.07885055286778161,2.3471240223669216,-1.001559984493972,2.6683323156228655,-1.835893113691912,-2.747826805653568,-1.8678356545885628,-0.3840048286264698,-1.2224231887635335
0,2.375333698769132,0.9261714439605646,-1.546710992397387,-1.0044896827766765,-0.18521432769877788,1.1535247943368154,-1.157845259414201,-0.5510422169841911,-0.8672883174562569,-0.4053440838121401
0,2.8474600934270335,2.1747959771961627,-0.0036394030054455293,-0.38184944153575984,0.9868263846255458,-0.9670547888626473,-0.6105715624397119,-1.2080545174706585,-1.4892718642414966,-0.970357102621104
0,-0.8253224239995575,-1.0600849479591026,-1.071473567959007,-0.6529154544504514,-0.9319303823332001,-1.5494655818943686,-1.8473989642456352,2.06139391196176,0.4484760659178286,0.42957822471707635
0,-1.580960474321914,-2.3197743023054715,-0.5360350619862861,2.5303465519744814,2.1579652053661635,3.9101157466013867,1.1448303147619134,0.9903449917157454,2.5695184645233846,1.7423088562178026
0,2.0847429157863395,-2.304511959499624,-1.0412874235395406,-0.3691121946661661,0.06540037620865798,0.3584217084784716,0.06665485532757133,-1.3944698436935374,-0.9312044677794934,-0.4501608217244521
0,0.5628469365524834,1.6882762059647567,-0.19131829856544413,-1.2322500632560236,-1.206552264216573,1.1546210617516748,-0.9839794277333231,-1.5000966381783525,-0.015629998349318674,-1.1672713380793007
0,-1.8100963441746971,-0.983099803019056,2.3226937254406756,4.307664902771061,-2.9301907678632717,-0.9790722204096509,-2.706467619620226,-2.409621318291496,-0.9806460356294034,-1.8801430357369502
0,2.039449294267812,-1.3189720247320929,-1.7482439820479363,-0.38972730806943534,0.30695440298156357,-1.1090638956739118,0.004128875527473095,-0.7958524371492737,0.5824414650702323,-0.3543942337699059
0,1.431664687415033,0.33432388660864804,-1.5714860672304278,-0.5613349226612211,0.564364759954067,1.5374972014082355,1.6300957197072694,-0.6537938544727737,-1.278786880436275,0.2033837382920557
0,-0.5584321211035022,0.025066889452206535,-0.7356446168065304,-0.05079032830090663,-0.2211320527815573,-0.9881629831049323,1.2371642977983128,1.2435155797119581,-0.7037809231028855,0.7160587142367848
0,0.5062307780884121,-1.1197183659212282,-1.8753547544023768,1.951853250733706,-0.7193376576052397,-0.7887908919500383,-0.5505363938743124,-0.7610724785109261,-0.5918832669786638,-0.6677932290075875
0,1.7332043479357433,-1.529850892665564,1.094099527901831,1.414308210871319,0.7730016059820183,1.5931128075083372,-1.6951628986607523,0.3158453148278866,-0.20116927227409914,-0.6582067920229007
0,1.6386547057615388,1.6980769594494245,0.49977991845603786,0.6720268125761077,1.4552316498430287,0.8972906879929416,-0.016442260958580986,-1.7299315152068988,-0.38974069643057596,-1.2528245040066253
0,-0.0773359054764089,-0.8148691373237144,-0.6243328298751626,-0.32354593452428654,9.339286878089898E-4,1.0619766874451806,1.5719081780055137,-1.0710539511276975,1.871556506307969,-1.349562115790207
0,0.9006125325156066,1.1129466618888149,-0.35823703675033014,-0.4175729987417015,-0.15672170802122248,-1.180610966317493,-1.4798241840046535,-0.3564558568402664,1.0508516103545624,1.858735839958446
0,3.4419129040876513,1.1614946131623836,-0.8536148766473677,-0.1491786815733661,-0.21421457953477213,-1.2189817244770673,-0.024891637290352372,-0.21554461680084985,0.8535688390217508,-0.8426587876175834
0,-2.9043476521372753,2.379998927491703,2.9162595748942928,-3.109506120433365,-2.5374732488631775,-2.8366575093541058,-2.4579628295133262,-3.2356899904444885,-1.7414634636030646,-2.720420689863034
0,1.0487923436547437,1.0762095017189581,0.01710091041647245,1.4292964042669591,-0.9997685651530277,-0.6836367292465534,-1.5781649163357914,-1.2613704754392159,1.6875178073899246,-1.3451987645494086
0,1.3445048261249943,-2.074555656289569,-1.534453283060326,-2.1301417142313794,0.9384592723701465,0.8671095978376171,-0.33758114593349114,0.27185220196942605,0.2698827487552258,-0.16475957806261068
0,3.452280467789344,1.3079324701765411,-1.7941388763549961,1.3263812863040412,-2.1737493206666523,-2.123376932992391,-0.704485022032603,-1.137270829803469,-0.27245192348386926,-0.4074308188833564
0,0.6410020913110989,-1.13447144029111,1.1336409344702179,-0.9049765230208601,-0.7900208182062849,-1.8311839795581877,1.5187211398190537,-0.026528688943330162,-1.388486918511603,2.763936293453595
0,1.5187793652733999,1.127980878587071,-1.5590494193102764,-1.3813551585306185,0.6311611450612736,1.0699912354296834,0.47543640998196585,-0.5875052761816285,-1.4787821275496098,2.1599304566461686
0,1.634863622621717,1.353958438008345,1.72231014277573,0.21836480111907813,-0.4128654981032491,-1.8787962832368923,-0.3928910612413871,-1.9482121122094542,-0.3555385630596,-2.129365889021984
0,2.872059368349958,0.20204615066380496,-0.7300507792623888,2.1784371039286965,-1.4214231284464176,-0.7372338184568348,-1.1522796520997198,-1.6665088940154624,-1.3562748822742299,-0.10684102669837137
0,3.8106340889896724,1.3965970660743912,1.3114867902878466,1.1704536290452556,0.9441185724989526,0.6771560910243674,-0.9680932907222319,-0.32732441253069805,-1.2281896387961773,-1.2569464720515697
0,3.78537645760827,2.170241985765157,1.537648838714603,1.3360680535039409,0.8234437404245496,-0.050079405605517026,-0.8656563949058946,0.00595243482789165,-0.9908326388240618,-1.6001269634051638
0,1.1861148327157305,-0.42083620211427697,-0.755530034726598,-0.8739872893421559,1.7772372003846577,-1.399184292502581,-0.6234655516306793,1.1315285238303572,2.5683988812698075,1.2129155474453968
0,1.523425461818977,1.587114436695306,1.75452400199728,0.9693270342715951,1.4629253108364075,-0.390865804023902,0.5520151690833696,0.03924727908824392,-0.8536127832739148,-2.00270474105157
0,-3.532742765022081,0.6445970168909384,-2.38967113849371,1.1625455358079027,1.805385416977598
0,-0.10505838785086642,1.3775823876819355,0.8519541173348776,-1.1027844631663761,1.4421721995494834,1.3224090794178411,-0.9007251205648952,-0.6263182551454387,-1.1554848951548795,-0.6153613103599411
0,1.4569392143004198,1.3355794106419434,1.8897603130741623,-0.7447053686840007,-1.1441257843987742,1.6309433392997945,-1.030516310370572,-1.3633164506696163,-0.5776119789839749,0.004776638529612903
0,-1.6766677386794007,-1.1636247780393683,-0.028349777902825852,1.4725023290222443,1.6671098445961745,-2.734962816291269,0.3199256210654774,-0.8473689863517581,-1.7477228845114932,0.40369930187737724
0,1.1190792625252972,-3.2255782279683385,-0.7111476736482915,1.6353612619708382,0.7240620308744324,0.8946945847290669,0.6215792331038915,-0.01687936080324143,-0.39493992634288994,-1.6147854442429876
0,1.6285412791535088,-0.886031664422013,1.2151729432121472,1.654006842602011,0.5869399009428953,-1.1718555968870012,-1.1651749552229524,-0.509831895607463,-0.6501002245040088,-1.1985134035773068
0,1.3774670232848103,1.2725139783666926,1.4435750979000643,-1.6276126737334191,-1.8599888234341293,1.8629911600969895,-1.2028207929751764,-0.87822283324987,0.08405861270888824,-0.4960541417371369
0,0.782507739194586,-1.4188540533075973,-0.6270204122229011,-0.6966989046855989,-1.056468333637936,-1.5795456463785342,-0.39346811487704564,-0.20685900653707748,0.6737177363890722,2.080153841563345
0,0.6900844825926873,-0.9683105852652627,2.342366495775779,-2.1719420593151093,-1.3963277386422137,0.3690767170925121,-0.4854937640796149,-1.0907963183157756,0.16916794119684075,-0.42101355704131815
0,1.5704000502397693,0.908035058776057,-0.06880124501303489,-0.5906002614947629,-0.7929752454043277,-1.8796922829238396,-1.3909576157024692,-0.09987561430483691,1.34484143497476,1.5410076621938973
0,0.9162855737110392,0.5061733652422661,0.7656984183976537,-0.9176256093318168,-0.7546120563162074,0.45942428924079065,1.5075986008673985,-0.37645609919586087,-0.5361446096627425,-0.38573398141614484
0,-0.9542819948757564,-2.1911104543831734,1.6132954980304943,0.7612253428645468,0.6510253159503026,-1.4334530675531376,-1.1609170136891902,-1.3454140762226716,-0.4258130802632005,-0.2879371277782939
0,1.1635239737265795,-1.267290049860691,-1.0445616803534437,0.6422594039857212,0.4186649574453477,-0.5661963364619204,1.4570670968897939,0.2603607700325514,-0.9309599931351535,0.3462997344406241
0,0.770928273927612,1.0302690586838184,-0.8543187224575729,-0.14421819969793767,0.6831498768140083,0.6423933968465129,-1.0081321615149883,0.3031900052590015,-1.2572639663831866,-0.7344978256213308
0,-0.9380618008659033,-0.9304170757633425,-1.8268954570693723,1.9190282908018426,-0.39628672547470195,-0.467853123367336,0.6375145518224741,-0.7742498603262467,-0.6491738579399464,1.5512753550838632
0,-1.14015688005136,1.2895327464585045,1.5887305182531704,-1.2671817950005193,-1.6749835460956946,1.2418632936392382,-1.1341611551979163,-1.8692205042217998,-0.8124196724666918,-1.3520388129400744
0,3.3991846267504946,-3.763064506750151,-3.715600756205532,-2.532219353983932,-2.96862949858085,2.802414903784552,3.547908052828694,-2.043917421054055,1.663417135820564,1.849623978705678
